Trade_time,Weighted_Avg_Price,Trade_Volume
07:54:12,146.0,1
07:54:13,144.0,1
07:54:14,144.0,7
07:54:16,144.6,5
07:54:19,142.0,1
07:54:21,141.0,2
07:54:22,141.0,6
07:54:25,140.0,2
07:54:28,139.6,5
07:54:32,142.75,4
07:54:33,139.0,2
07:54:36,144.0,3
07:54:37,144.0,4
07:54:39,137.75,4
07:54:43,147.25,4
07:54:47,147.0,1
07:54:48,146.0,1
07:54:49,146.0,2
07:54:50,143.0,4
07:54:51,141.2,5
07:54:54,137.0,2
07:54:57,131.0,1
07:54:58,131.71,7
07:54:59,131.0,10
07:55:01,146.0,1
07:55:03,146.0,1
07:55:04,147.0,3
07:55:06,146.67,3
07:55:11,147.33,3
07:55:12,144.0,3
07:55:14,144.0,1
07:55:15,142.0,1
07:55:16,141.0,1
07:55:17,139.67,9
07:55:18,138.33,3
07:55:19,137.3,10
07:55:22,130.0,4
07:55:23,130.0,3
07:55:25,145.5,4
07:55:31,147.0,3
07:55:36,145.33,3
07:55:37,143.5,4
07:55:38,140.43,7
07:55:39,139.33,3
07:55:41,144.0,2
07:55:42,143.0,6
07:55:45,139.0,1
07:55:46,140.57,7
07:55:47,144.67,3
07:55:49,140.33,3
07:55:50,146.0,1
07:55:53,137.0,5
07:55:57,144.67,6
07:56:00,147.4,5
07:56:02,140.5,6
07:56:07,146.0,2
07:56:09,146.0,1
07:56:10,146.0,2
07:56:11,145.67,6
07:56:13,145.0,1
07:56:14,144.33,3
07:56:18,141.0,1
07:56:20,141.0,1
07:56:21,141.5,4
07:56:22,141.0,2
07:56:23,141.0,4
07:56:24,139.0,1
07:56:25,139.0,1
07:56:26,139.67,6
07:56:34,147.0,2
07:56:37,146.25,4
07:56:40,141.5,8
07:56:41,141.0,4
07:56:43,145.0,2
07:56:45,145.0,3
07:56:46,145.0,1
07:56:47,142.0,2
07:56:48,139.0,3
07:56:49,139.0,5
07:56:51,138.0,4
07:56:52,136.2,5
07:56:54,128.0,1
07:56:55,129.0,4
07:56:56,129.0,2
07:56:57,140.2,5
07:56:58,141.0,1
07:57:01,132.2,5
07:57:04,134.25,4
07:57:05,133.33,6
07:57:06,133.0,1
07:57:08,132.6,5
07:57:12,145.71,7
07:57:14,147.0,1
07:57:18,146.0,3
07:57:20,140.56,9
07:57:24,139.0,2
07:57:26,142.0,5
07:57:27,142.22,9
07:57:28,142.0,2
07:57:29,142.0,2
07:57:35,141.2,5
07:57:39,139.25,4
07:57:40,142.0,5
07:57:41,148.0,2
07:57:42,148.0,6
07:57:43,144.0,3
07:57:44,144.0,1
07:57:45,144.25,4
07:57:48,146.0,1
07:57:54,146.67,3
07:57:55,146.0,1
07:57:56,146.0,3
07:57:58,144.0,3
07:57:59,144.0,3
07:58:00,144.0,3
07:58:01,143.5,4
07:58:03,143.0,4
07:58:07,148.0,2
07:58:08,147.0,5
07:58:10,142.4,5
07:58:12,144.0,4
07:58:13,144.0,5
07:58:15,144.0,5
07:58:17,142.8,5
07:58:18,142.0,4
07:58:20,141.0,3
07:58:24,143.25,8
07:58:25,141.67,6
07:58:31,145.6,5
07:58:32,139.6,5
07:58:34,137.4,5
07:58:35,137.0,4
07:58:36,137.0,2
07:58:38,136.0,1
07:58:40,134.67,6
07:58:42,146.0,4
07:58:44,145.0,4
07:58:48,148.0,1
07:58:49,147.0,2
07:58:50,147.0,1
07:58:51,146.0,9
07:58:53,142.8,5
07:58:57,144.0,5
07:58:58,141.0,2
07:59:04,148.0,7
07:59:05,148.0,3
07:59:06,147.0,2
07:59:07,144.5,4
07:59:10,143.0,2
07:59:11,141.0,3
07:59:12,142.0,4
07:59:14,146.0,2
07:59:18,146.0,5
07:59:20,147.0,4
07:59:22,146.0,1
07:59:24,140.0,1
07:59:25,143.0,3
07:59:28,146.0,2
07:59:29,144.0,5
07:59:33,144.33,6
07:59:38,143.71,7
07:59:41,144.5,4
07:59:42,143.17,6
07:59:43,141.0,1
07:59:44,141.0,1
07:59:46,140.0,8
07:59:47,139.0,2
07:59:49,140.5,2
07:59:50,138.5,8
07:59:51,144.0,4
07:59:52,141.0,5
07:59:55,144.0,4
07:59:56,139.0,2
07:59:57,136.0,3
07:59:58,135.0,1
08:00:04,143.6,5
08:00:06,134.67,3
08:00:10,145.5,4
08:00:11,139.8,10
08:00:13,148.0,5
08:00:15,146.29,7
08:00:17,141.0,3
08:00:20,140.12,8
08:00:24,137.0,6
08:00:27,146.8,5
08:00:37,143.5,4
08:00:38,140.0,5
08:00:43,148.0,7
08:00:44,147.2,5
08:00:45,145.0,2
08:00:48,146.0,4
08:00:49,144.0,2
08:00:51,144.0,1
08:00:52,143.0,1
08:00:53,141.08,12
08:00:54,140.0,3
08:01:01,144.0,5
08:01:03,146.0,2
08:01:04,146.0,3
08:01:05,146.0,4
08:01:08,146.0,3
08:01:09,144.4,5
08:01:10,141.67,6
08:01:11,140.0,4
08:01:13,138.8,5
08:01:14,140.67,3
08:01:15,137.0,4
08:01:18,148.0,2
08:01:21,146.8,5
08:01:22,143.33,3
08:01:27,144.0,1
08:01:29,144.0,7
08:01:30,144.0,4
08:01:31,142.0,5
08:01:33,144.5,2
08:01:34,145.67,6
08:01:42,148.0,1
08:01:45,147.0,2
08:01:47,146.0,1
08:01:51,146.0,3
08:01:52,146.0,2
08:01:53,144.8,5
08:01:54,146.0,2
08:01:56,143.0,1
08:01:57,142.33,3
08:02:00,142.0,5
08:02:03,148.0,6
08:02:04,146.67,9
08:02:05,143.0,2
08:02:06,142.25,4
08:02:11,146.0,2
08:02:15,145.5,4
08:02:20,146.43,7
08:02:21,139.33,6
08:02:26,140.4,5
08:02:27,140.0,8
08:02:28,140.67,3
08:02:29,138.0,3
08:02:31,138.0,6
08:02:35,142.0,2
08:02:38,138.0,6
08:02:39,137.0,6
08:02:40,134.5,2
08:02:41,134.5,2
08:02:44,130.6,10
08:02:51,146.71,7
08:02:57,147.33,3
08:02:59,146.0,2
08:03:01,146.0,5
08:03:02,146.0,1
08:03:03,145.33,3
08:03:04,144.0,3
08:03:05,144.0,2
08:03:06,142.25,4
08:03:08,141.67,3
08:03:10,143.0,1
08:03:14,146.17,6
08:03:15,146.0,2
08:03:16,142.0,5
08:03:23,146.0,2
08:03:25,146.4,5
08:03:26,141.33,3
08:03:27,141.4,5
08:03:28,141.0,2
08:03:30,141.0,1
08:03:32,147.25,8
08:03:33,145.33,6
08:03:37,146.0,3
08:03:38,144.86,7
08:03:39,144.0,3
08:03:43,142.0,1
08:03:52,147.0,2
08:03:53,146.0,2
08:03:54,142.5,2
08:03:55,141.33,3
08:03:57,140.5,2
08:03:58,141.6,5
08:03:59,141.6,5
08:04:00,140.33,3
08:04:01,141.0,3
08:04:03,147.0,2
08:04:04,147.0,5
08:04:07,148.0,5
08:04:09,147.0,2
08:04:10,145.0,7
08:04:11,144.0,4
08:04:16,145.14,7
08:04:17,142.5,4
08:04:19,141.0,2
08:04:21,141.0,3
08:04:22,142.0,2
08:04:26,142.8,5
08:04:28,146.0,5
08:04:30,146.0,2
08:04:32,146.33,3
08:04:34,146.86,7
08:04:35,142.0,4
08:04:36,144.0,4
08:04:37,141.0,1
08:04:40,141.0,1
08:04:41,142.0,2
08:04:43,138.8,5
08:04:44,137.0,1
08:04:45,139.0,4
08:04:46,137.0,1
08:04:48,136.0,2
08:04:51,135.08,12
08:04:52,138.0,1
08:04:53,144.0,5
08:04:54,147.0,1
08:04:56,146.0,3
08:04:58,148.0,2
08:05:03,144.0,1
08:05:04,142.0,1
08:05:06,146.0,1
08:05:07,146.0,4
08:05:08,146.0,3
08:05:09,146.0,2
08:05:13,147.33,3
08:05:14,145.6,5
08:05:16,145.71,7
08:05:17,145.2,5
08:05:23,144.0,6
08:05:24,142.0,3
08:05:25,141.75,4
08:05:32,148.0,2
08:05:33,147.0,7
08:05:34,145.5,4
08:05:37,144.0,5
08:05:39,145.0,2
08:05:41,142.8,5
08:05:42,140.33,3
08:05:43,138.67,3
08:05:46,139.6,5
08:05:48,138.0,3
08:05:49,144.0,5
08:05:50,132.25,4
08:05:51,130.0,1
08:05:52,131.0,6
08:05:57,138.8,5
08:05:58,146.0,1
08:06:01,142.67,3
08:06:04,140.0,1
08:06:06,145.6,5
08:06:07,143.14,7
08:06:08,142.0,5
08:06:09,140.0,5
08:06:10,140.0,3
08:06:11,137.91,11
08:06:12,130.0,1
08:06:18,146.0,1
08:06:20,141.0,2
08:06:22,142.0,5
08:06:23,142.43,7
08:06:25,142.0,2
08:06:28,144.0,3
08:06:29,144.0,6
08:06:33,141.0,2
08:06:34,141.0,2
08:06:35,141.56,9
08:06:36,141.0,1
08:06:39,138.0,2
08:06:40,138.5,2
08:06:41,139.0,2
08:06:43,146.0,4
08:06:47,147.0,2
08:06:49,146.0,5
08:06:53,146.67,3
08:06:54,146.0,7
08:06:55,144.0,1
08:06:56,145.0,2
08:06:59,146.0,1
08:07:00,144.8,5
08:07:01,144.0,1
08:07:03,143.33,6
08:07:08,144.75,4
08:07:10,142.5,6
08:07:11,148.0,1
08:07:13,148.0,2
08:07:15,146.2,5
08:07:17,140.5,2
08:07:18,138.75,4
08:07:27,145.67,3
08:07:29,142.8,10
08:07:30,141.0,4
08:07:31,141.5,2
08:07:32,140.25,4
08:07:35,141.0,5
08:07:39,147.0,1
08:07:41,148.0,1
08:07:42,147.25,8
08:07:47,144.0,2
08:07:50,143.6,5
08:07:54,144.0,2
08:07:55,142.0,1
08:07:57,142.0,3
08:07:58,141.0,3
08:08:00,142.0,1
08:08:02,141.4,5
08:08:04,141.0,2
08:08:06,144.5,8
08:08:09,148.0,1
08:08:15,148.0,1
08:08:17,146.25,4
08:08:18,144.0,2
08:08:19,144.0,4
08:08:22,144.0,5
08:08:25,144.0,6
08:08:26,141.5,4
08:08:32,144.67,3
08:08:33,144.0,4
08:08:34,144.0,4
08:08:37,142.0,5
08:08:41,145.0,2
08:08:42,146.67,3
08:08:45,145.0,3
08:08:46,144.0,4
08:08:47,142.43,7
08:08:48,141.0,3
08:08:49,141.0,1
08:08:51,139.6,5
08:08:52,138.0,1
08:08:57,147.0,2
08:09:00,147.0,3
08:09:02,146.33,3
08:09:03,143.75,4
08:09:07,146.0,4
08:09:08,144.0,5
08:09:09,143.0,3
08:09:12,147.33,3
08:09:13,145.0,2
08:09:14,144.0,3
08:09:16,141.0,4
08:09:21,139.89,9
08:09:22,137.0,3
08:09:23,137.0,4
08:09:24,146.0,6
08:09:25,146.0,2
08:09:27,146.0,2
08:09:31,141.5,4
08:09:32,140.0,2
08:09:33,141.33,3
08:09:34,138.5,4
08:09:35,145.43,7
08:09:39,138.0,4
08:09:40,137.5,2
08:09:43,147.0,2
08:09:47,147.0,3
08:09:48,146.29,7
08:09:49,148.0,3
08:09:50,144.5,4
08:09:52,141.6,5
08:09:53,139.0,4
08:09:56,135.33,6
08:09:59,139.67,3
08:10:00,138.0,2
08:10:03,144.0,3
08:10:04,144.0,5
08:10:09,146.67,3
08:10:10,148.0,4
08:10:11,142.0,4
08:10:12,140.0,4
08:10:13,139.4,5
08:10:14,136.67,3
08:10:15,136.0,3
08:10:16,134.5,4
08:10:17,136.0,2
