DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-06 08:11:00,289.42,2123.0,296.32,2097.0,286.22,2243.0,300.79,2057.0,292.87,6.9,4366.0,4154.0,1.84,8520,212.0,153.0,-0.01,283.33,296.33,77.0,291.1
2025-01-06 08:12:00,292.11,2210.0,297.51,1919.0,288.79,2730.0,306.69,2109.0,294.81,5.4,4940.0,4028.0,1.59,8968,912.0,-93.0,0.07,281.0,298.0,93.0,292.7
2025-01-06 08:13:00,290.79,2576.0,297.25,2074.0,287.44,2256.0,325.13,1530.0,294.02,6.46,4832.0,3604.0,2.5,8436,1228.0,-82.0,0.07,284.0,299.0,90.0,291.87
2025-01-06 08:14:00,289.22,2449.0,297.3,1530.0,281.83,1967.0,315.24,1712.0,293.26,8.08,4416.0,3242.0,6.55,7658,1174.0,-61.0,0.12,282.0,297.0,96.0,290.1
2025-01-06 08:15:00,290.22,2290.0,294.56,1872.0,286.99,3404.0,327.41,1760.0,292.39,4.34,5694.0,3632.0,6.4,9326,2062.0,250.0,0.19,286.0,294.4,70.0,290.68
2025-01-06 08:16:00,290.01,3165.0,297.76,2018.0,286.49,2886.0,301.39,2453.0,293.88,7.76,6051.0,4471.0,1.95,10522,1580.0,135.0,0.09,281.67,297.0,81.0,290.04
2025-01-06 08:17:00,290.63,3202.0,296.34,1606.0,288.62,2443.0,304.65,2210.0,293.49,5.72,5645.0,3816.0,1.5,9461,1829.0,28.0,0.16,281.67,296.0,83.0,291.11
2025-01-06 08:18:00,291.32,3201.0,298.05,2541.0,288.58,2965.0,301.05,2551.0,294.68,6.73,6166.0,5092.0,1.73,11258,1074.0,-126.0,0.07,286.0,298.0,102.0,291.88
2025-01-06 08:19:00,289.22,2460.0,315.6,1593.0,286.41,2366.0,343.56,1578.0,302.41,26.38,4826.0,3171.0,6.97,7997,1655.0,51.0,0.13,283.0,298.0,76.0,291.16
2025-01-06 08:20:00,291.24,2971.0,308.92,2631.0,289.43,3588.0,336.22,2391.0,300.08,17.68,6559.0,5022.0,6.49,11581,1537.0,-36.0,0.07,285.0,295.0,112.0,291.26
2025-01-06 08:21:00,287.41,971.0,296.4,697.0,282.92,1256.0,324.84,681.0,291.91,8.99,2227.0,1378.0,4.09,3605,849.0,161.0,0.2,279.0,297.0,33.0,289.27
2025-01-06 08:22:00,291.64,1861.0,321.68,1375.0,288.66,2421.0,363.09,1476.0,306.66,30.05,4282.0,2851.0,12.43,7133,1431.0,5.0,0.16,285.0,298.0,85.0,292.07
2025-01-06 08:23:00,291.41,2815.0,298.54,1799.0,289.09,3889.0,317.01,1466.0,294.97,7.14,6704.0,3265.0,1.72,9969,3439.0,286.0,0.24,284.25,296.0,84.0,292.0
2025-01-06 08:24:00,290.52,3001.0,296.46,1461.0,286.86,2288.0,299.77,1727.0,293.49,5.93,5289.0,3188.0,1.85,8477,2101.0,-94.0,0.23,280.0,298.0,95.0,290.85
2025-01-06 08:25:00,290.41,1708.0,296.79,2018.0,286.33,2366.0,300.61,1921.0,293.6,6.38,4074.0,3939.0,2.08,8013,135.0,-21.0,-0.02,284.0,297.57,84.0,291.46
2025-01-06 08:26:00,291.66,1400.0,302.1,1293.0,282.45,1445.0,370.75,1197.0,296.88,10.44,2845.0,2490.0,5.59,5335,355.0,-16.0,0.02,289.0,298.0,62.0,293.5
2025-01-06 08:27:00,291.21,2736.0,297.7,1677.0,287.91,3437.0,302.75,1842.0,294.46,6.48,6173.0,3519.0,1.54,9692,2654.0,313.0,0.13,285.5,297.0,82.0,292.28
2025-01-06 08:28:00,289.58,1730.0,295.23,1244.0,284.5,1844.0,298.06,1444.0,292.41,5.65,3574.0,2688.0,2.39,6262,886.0,54.0,0.02,279.0,293.33,38.0,289.29
2025-01-06 08:29:00,294.02,2768.0,309.28,1611.0,290.63,2838.0,345.82,1672.0,301.65,15.26,5606.0,3283.0,5.04,8889,2323.0,22.0,0.21,286.67,298.0,81.0,294.23
2025-01-06 08:30:00,294.35,3045.0,299.74,1517.0,291.05,3874.0,307.04,1704.0,297.05,5.39,6919.0,3221.0,1.63,10140,3698.0,-106.0,0.3,287.0,301.0,103.0,295.38
2025-01-06 08:31:00,298.06,3444.0,305.04,1916.0,295.67,2886.0,312.22,2100.0,301.55,6.97,6330.0,4016.0,1.95,10346,2314.0,24.0,0.2,292.75,302.0,82.0,297.61
2025-01-06 08:32:00,295.86,3162.0,305.52,2545.0,293.63,3852.0,309.22,2166.0,300.69,9.66,7014.0,4711.0,1.51,11725,2303.0,64.0,0.09,293.0,301.0,64.0,295.75
2025-01-06 08:33:00,296.63,3884.0,303.53,2301.0,294.63,4629.0,306.39,2274.0,300.08,6.9,8513.0,4575.0,1.46,13088,3938.0,95.0,0.27,292.0,302.0,81.0,296.83
2025-01-06 08:34:00,294.74,3768.0,301.14,2011.0,291.53,3089.0,305.13,2196.0,297.94,6.4,6857.0,4207.0,1.48,11064,2650.0,-25.0,0.21,286.0,301.0,124.0,295.41
2025-01-06 08:35:00,289.28,1759.0,296.91,2079.0,286.77,2556.0,303.37,2329.0,293.1,7.63,4315.0,4408.0,1.71,8723,-93.0,-27.0,-0.08,286.75,298.0,67.0,291.52
2025-01-06 08:36:00,284.63,500.0,296.9,691.0,278.53,388.0,326.41,1114.0,290.76,12.27,888.0,1805.0,3.78,2693,-917.0,-42.0,-0.37,285.0,292.0,41.0,288.96
2025-01-06 08:37:00,291.73,2226.0,299.32,1350.0,287.75,2252.0,333.13,1793.0,295.53,7.6,4478.0,3143.0,4.01,7621,1335.0,69.0,0.17,286.0,302.0,82.0,294.44
2025-01-06 08:38:00,296.18,3116.0,301.78,2456.0,293.75,3746.0,306.37,2590.0,298.98,5.6,6862.0,5046.0,1.48,11908,1816.0,36.0,0.08,291.5,302.0,78.0,296.89
2025-01-06 08:39:00,296.73,3309.0,302.53,2393.0,294.21,3536.0,305.44,2420.0,299.63,5.8,6845.0,4813.0,1.25,11658,2032.0,77.0,0.05,290.67,302.0,84.0,297.06
2025-01-06 08:40:00,296.12,3687.0,303.47,2502.0,294.43,4182.0,306.57,2231.0,299.8,7.35,7869.0,4733.0,1.57,12602,3136.0,-91.0,0.13,289.0,302.0,69.0,296.97
2025-01-06 08:41:00,291.26,1698.0,296.91,2079.0,287.82,2357.0,303.19,1872.0,294.09,5.65,4055.0,3951.0,1.99,8006,104.0,30.0,-0.01,285.5,301.0,60.0,293.58
2025-01-06 08:42:00,293.25,2464.0,304.4,1646.0,289.66,1925.0,342.21,1623.0,298.83,11.15,4389.0,3269.0,8.84,7658,1120.0,240.0,0.08,287.75,300.0,113.0,294.64
2025-01-06 08:43:00,295.9,3248.0,300.02,1929.0,293.86,2953.0,307.71,1729.0,297.96,4.12,6201.0,3658.0,0.99,9859,2543.0,-33.0,0.19,290.5,301.0,95.0,295.51
2025-01-06 08:44:00,294.56,2706.0,300.66,2332.0,291.69,3736.0,304.63,2467.0,297.61,6.1,6442.0,4799.0,1.32,11241,1643.0,74.0,0.1,288.6,300.0,85.0,295.1
2025-01-06 08:45:00,295.04,4240.0,300.32,2321.0,292.27,5102.0,304.92,2261.0,297.68,5.28,9342.0,4582.0,1.4,13924,4760.0,41.0,0.25,291.0,300.0,69.0,295.81
2025-01-06 08:46:00,289.88,1966.0,295.5,2005.0,285.77,1581.0,306.24,2201.0,292.69,5.62,3547.0,4206.0,1.73,7753,-659.0,-209.0,-0.13,286.0,298.0,84.0,292.09
2025-01-06 08:47:00,290.74,1942.0,307.28,1270.0,287.89,1524.0,366.46,1237.0,299.01,16.54,3466.0,2507.0,12.5,5973,959.0,-74.0,0.09,282.6,299.0,82.0,292.29
2025-01-06 08:48:00,293.82,3122.0,308.92,1711.0,291.94,2289.0,348.07,1947.0,301.37,15.1,5411.0,3658.0,7.56,9069,1753.0,37.0,0.12,291.0,298.0,78.0,293.93
2025-01-06 08:49:00,293.79,3575.0,302.29,1752.0,291.39,4645.0,339.63,1988.0,298.04,8.5,8220.0,3740.0,2.77,11960,4480.0,-135.0,0.29,286.0,299.0,103.0,293.63
2025-01-06 08:50:00,294.22,2795.0,301.07,2293.0,290.7,2137.0,313.24,2196.0,297.64,6.85,4932.0,4489.0,1.89,9421,443.0,-27.0,0.01,289.75,299.0,96.0,294.57
2025-01-06 08:51:00,290.69,2392.0,306.36,1701.0,285.83,4052.0,333.52,1831.0,298.52,15.66,6444.0,3532.0,5.14,9976,2912.0,485.0,0.19,285.71,299.0,99.0,292.07
2025-01-06 08:52:00,293.53,3481.0,304.29,2490.0,291.33,4466.0,344.99,2259.0,298.91,10.76,7947.0,4749.0,3.14,12696,3198.0,-288.0,0.2,291.0,298.38,100.0,294.34
2025-01-06 08:53:00,286.95,2533.0,294.43,1432.0,276.49,2144.0,298.76,1560.0,290.69,7.48,4677.0,2992.0,2.24,7669,1685.0,86.0,0.12,280.0,296.0,69.0,289.61
2025-01-06 08:54:00,290.0,1254.0,311.66,993.0,286.73,973.0,357.91,815.0,300.83,21.65,2227.0,1808.0,9.96,4035,419.0,-335.0,0.08,282.0,296.0,62.0,290.21
2025-01-06 08:55:00,293.75,1114.0,338.59,1185.0,281.03,1580.0,399.11,1211.0,316.17,44.85,2694.0,2396.0,19.81,5090,298.0,-118.0,0.02,284.0,301.0,78.0,293.44
2025-01-06 08:56:00,295.16,2295.0,336.94,1741.0,290.69,3062.0,390.09,2229.0,316.05,41.78,5357.0,3970.0,10.83,9327,1387.0,75.0,0.11,292.0,299.33,95.0,294.64
2025-01-06 08:57:00,293.31,3499.0,327.98,2002.0,283.19,2469.0,358.11,2018.0,310.65,34.66,5968.0,4020.0,13.85,9988,1948.0,33.0,0.14,286.0,301.0,91.0,293.37
2025-01-06 08:58:00,298.08,3370.0,330.32,1754.0,295.11,2323.0,368.98,1834.0,314.2,32.24,5693.0,3588.0,10.66,9281,2105.0,243.0,0.16,289.5,302.0,111.0,297.65
2025-01-06 08:59:00,295.64,3600.0,335.42,1523.0,293.04,5181.0,377.42,1552.0,315.53,39.79,8781.0,3075.0,16.73,11856,5706.0,18.0,0.43,290.8,301.6,116.0,295.45
2025-01-06 09:00:00,296.69,2160.0,313.85,1883.0,291.45,2268.0,379.13,1942.0,305.27,17.15,4428.0,3825.0,12.0,8253,603.0,-211.0,0.03,290.0,303.0,119.0,296.7
2025-01-06 09:01:00,295.57,2043.0,341.19,1791.0,283.83,2701.0,387.91,1531.0,318.38,45.62,4744.0,3322.0,9.89,8066,1422.0,57.0,0.12,290.0,303.0,78.0,295.63
2025-01-06 09:02:00,296.06,2846.0,311.35,1867.0,293.27,3359.0,354.04,2016.0,303.71,15.29,6205.0,3883.0,5.1,10088,2322.0,159.0,0.19,286.0,303.0,104.0,296.24
2025-01-06 09:03:00,290.01,1888.0,327.64,1168.0,269.85,1845.0,370.27,1378.0,308.82,37.63,3733.0,2546.0,12.7,6279,1187.0,-145.0,0.12,286.5,299.5,85.0,293.55
2025-01-06 09:04:00,295.3,1999.0,323.99,1578.0,280.41,1913.0,372.97,1583.0,309.65,28.7,3912.0,3161.0,15.77,7073,751.0,-207.0,0.06,286.0,304.0,99.0,296.34
2025-01-06 09:05:00,287.17,1190.0,306.15,1263.0,236.91,988.0,323.66,1152.0,296.66,18.97,2178.0,2415.0,13.52,4593,-237.0,-294.0,-0.07,287.0,299.8,77.0,292.28
2025-01-06 09:06:00,288.57,1346.0,316.94,1415.0,263.1,2019.0,352.35,1180.0,302.75,28.37,3365.0,2595.0,7.83,5960,770.0,-223.0,0.07,284.0,298.0,102.0,292.57
2025-01-06 09:07:00,294.45,2484.0,314.88,1741.0,269.66,3129.0,371.24,1934.0,304.66,20.43,5613.0,3675.0,11.32,9288,1938.0,88.0,0.1,290.0,304.0,78.0,294.72
2025-01-06 09:08:00,294.65,1858.0,311.96,1019.0,279.43,1934.0,350.22,1178.0,303.31,17.32,3792.0,2197.0,8.28,5989,1595.0,-100.0,0.22,285.0,304.0,92.0,295.12
2025-01-06 09:09:00,294.54,1881.0,324.46,1751.0,288.3,2101.0,357.97,1894.0,309.5,29.93,3982.0,3645.0,13.8,7627,337.0,-49.0,-0.0,287.73,299.0,88.0,295.01
2025-01-06 09:10:00,296.0,2617.0,327.66,1263.0,287.12,2977.0,420.18,1668.0,311.83,31.66,5594.0,2931.0,15.61,8525,2663.0,22.0,0.28,289.0,303.0,111.0,296.24
2025-01-06 09:11:00,298.19,3431.0,304.78,2121.0,296.21,2592.0,368.21,1494.0,301.48,6.59,6023.0,3615.0,2.46,9638,2408.0,192.0,0.18,293.0,303.0,91.0,298.49
2025-01-06 09:12:00,296.25,2795.0,312.94,1623.0,291.96,4488.0,365.41,1617.0,304.59,16.69,7283.0,3240.0,10.66,10523,4043.0,-323.0,0.3,287.0,304.0,105.0,296.07
2025-01-06 09:13:00,294.67,2764.0,310.37,2321.0,289.7,2575.0,360.93,2516.0,302.52,15.7,5339.0,4837.0,8.66,10176,502.0,103.0,-0.0,287.33,305.0,111.0,296.06
2025-01-06 09:14:00,298.55,4318.0,326.8,1812.0,296.93,5507.0,379.6,1929.0,312.68,28.24,9825.0,3741.0,10.76,13566,6084.0,14.0,0.33,295.0,304.0,106.0,299.05
2025-01-06 09:15:00,299.16,1918.0,351.84,1189.0,296.96,2194.0,376.43,1192.0,325.5,52.68,4112.0,2381.0,17.5,6493,1731.0,-35.0,0.19,295.0,304.0,71.0,298.72
2025-01-06 09:16:00,298.65,2565.0,326.57,1653.0,295.51,3043.0,392.81,1560.0,312.61,27.92,5608.0,3213.0,14.35,8821,2395.0,-90.0,0.27,291.0,305.0,96.0,298.41
2025-01-06 09:17:00,302.27,3514.0,340.14,1463.0,300.11,2755.0,393.23,1311.0,321.21,37.87,6269.0,2774.0,17.22,9043,3495.0,156.0,0.34,296.0,306.0,90.0,301.98
2025-01-06 09:18:00,296.61,3465.0,306.09,1533.0,291.57,3309.0,335.79,1252.0,301.35,9.48,6774.0,2785.0,3.61,9559,3989.0,157.0,0.36,290.0,303.0,117.0,297.75
2025-01-06 09:19:00,297.85,2979.0,307.87,2017.0,293.35,2402.0,344.74,1934.0,302.86,10.02,5381.0,3951.0,5.29,9332,1430.0,-84.0,0.13,292.0,305.0,124.0,298.27
2025-01-06 09:20:00,292.15,2558.0,298.14,1854.0,286.85,3308.0,305.25,1940.0,295.14,5.99,5866.0,3794.0,2.53,9660,2072.0,40.0,0.15,287.0,306.0,106.0,294.67
2025-01-06 09:21:00,294.05,4013.0,299.25,2534.0,290.73,4790.0,325.15,1976.0,296.65,5.2,8803.0,4510.0,2.49,13313,4293.0,-300.0,0.23,289.62,305.0,116.0,297.27
2025-01-06 09:22:00,297.02,2789.0,302.85,2098.0,293.82,2459.0,317.18,1880.0,299.94,5.83,5248.0,3978.0,1.98,9226,1270.0,142.0,0.11,291.0,306.0,99.0,298.6
2025-01-06 09:23:00,293.04,2860.0,300.79,2160.0,289.36,3151.0,306.32,2466.0,296.91,7.75,6011.0,4626.0,2.34,10637,1385.0,-28.0,0.07,288.0,306.0,92.0,297.32
2025-01-06 09:24:00,295.96,2582.0,302.94,1835.0,292.66,2749.0,328.14,2170.0,299.45,6.98,5331.0,4005.0,2.22,9336,1326.0,-64.0,0.14,288.0,302.5,111.0,297.3
2025-01-06 09:25:00,299.85,2378.0,306.57,2432.0,297.29,2417.0,311.8,2376.0,303.21,6.72,4795.0,4808.0,1.12,9603,-13.0,81.0,-0.01,293.4,303.33,86.0,300.13
2025-01-06 09:26:00,294.65,2515.0,299.9,1917.0,290.1,3037.0,333.16,1981.0,297.28,5.25,5552.0,3898.0,2.75,9450,1654.0,25.0,0.14,287.0,305.0,99.0,296.87
2025-01-06 09:27:00,299.69,2783.0,303.2,2251.0,296.66,3022.0,307.47,2356.0,301.45,3.52,5805.0,4607.0,1.51,10412,1198.0,-96.0,0.1,294.4,306.0,77.0,300.39
2025-01-06 09:28:00,300.44,3759.0,308.48,2592.0,298.42,4637.0,311.32,3307.0,304.46,8.04,8396.0,5899.0,1.26,14295,2497.0,76.0,0.13,297.4,305.0,70.0,301.85
2025-01-06 09:29:00,296.36,3522.0,302.9,1703.0,294.21,4347.0,309.59,2446.0,299.63,6.55,7869.0,4149.0,2.2,12018,3720.0,-144.0,0.3,290.0,306.0,68.0,299.2
2025-01-06 09:30:00,298.01,3762.0,303.61,2170.0,293.53,4215.0,325.27,2295.0,300.81,5.59,7977.0,4465.0,2.19,12442,3512.0,397.0,0.23,289.0,308.0,96.0,299.46
2025-01-06 09:31:00,302.18,3520.0,309.63,2147.0,299.84,3539.0,313.33,3249.0,305.91,7.45,7059.0,5396.0,1.53,12455,1663.0,-268.0,0.12,295.0,308.0,88.0,302.26
2025-01-06 09:32:00,304.29,3864.0,310.63,2259.0,301.0,2766.0,315.68,2116.0,307.46,6.35,6630.0,4375.0,0.98,11005,2255.0,67.0,0.15,297.0,308.5,96.0,304.6
2025-01-06 09:33:00,303.48,2152.0,310.38,2099.0,300.93,3771.0,313.18,2182.0,306.93,6.9,5923.0,4281.0,1.62,10204,1642.0,-83.0,0.08,295.67,308.5,98.0,303.71
2025-01-06 09:34:00,302.3,2753.0,308.09,2035.0,300.52,3271.0,311.06,2723.0,305.19,5.79,6024.0,4758.0,1.51,10782,1266.0,-46.0,0.1,295.0,309.0,79.0,302.87
2025-01-06 09:35:00,298.83,3055.0,304.75,1891.0,295.81,1923.0,308.93,3145.0,301.79,5.92,4978.0,5036.0,1.9,10014,-58.0,83.0,0.0,292.0,308.0,77.0,301.13
2025-01-06 09:36:00,294.49,3068.0,308.2,1943.0,291.85,3363.0,316.81,2208.0,301.34,13.71,6431.0,4151.0,5.98,10582,2280.0,-36.0,0.15,289.33,306.0,112.0,298.49
2025-01-06 09:37:00,297.02,2319.0,306.78,2121.0,289.99,2390.0,319.96,2898.0,301.9,9.76,4709.0,5019.0,4.8,9728,-310.0,-167.0,-0.05,289.0,306.2,95.0,300.32
2025-01-06 09:38:00,303.08,1727.0,322.67,2109.0,295.06,1961.0,352.9,2053.0,312.88,19.6,3688.0,4162.0,6.72,7850,-474.0,-86.0,-0.08,297.0,310.0,86.0,303.45
2025-01-06 09:39:00,301.16,3453.0,308.08,1456.0,288.1,3491.0,338.06,1354.0,304.62,6.92,6944.0,2810.0,4.34,9754,4134.0,207.0,0.39,295.0,309.0,98.0,302.38
2025-01-06 09:40:00,306.5,4797.0,313.6,2813.0,304.71,5710.0,316.94,3000.0,310.05,7.1,10507.0,5813.0,1.26,16320,4694.0,12.0,0.28,304.0,309.5,78.0,306.83
2025-01-06 09:41:00,297.11,4108.0,303.36,2733.0,293.29,3487.0,307.72,2742.0,300.23,6.25,7595.0,5475.0,1.82,13070,2120.0,140.0,0.09,292.0,310.0,104.0,300.56
2025-01-06 09:42:00,295.04,4248.0,325.82,1522.0,292.93,3402.0,358.71,1759.0,310.43,30.78,7650.0,3281.0,8.8,10931,4369.0,-153.0,0.39,292.0,308.0,85.0,300.55
